solar_TIMESTAMP,CAN_TUR_P74_Pst_Js_15,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2015-12-28 03:05:52+00:00,0.0,-1.08799999999999,81.0000000000002,0.0,0.0,1.422,0.0,0.145902777777778,0.074,0.0,0.1071549466806113
2015-12-28 03:35:52+00:00,0.0,-1.26599999999999,82.6000000000002,0.0,0.0,1.396,0.0,0.145902777777778,0.074,0.0,0.0968527895863799
2015-12-28 04:05:52+00:00,0.0166809053245512,-1.26199999999999,85.1000000000002,0.0,0.0,2.142,0.0,0.145541666666667,0.074,0.0,0.0829616237848582
2015-12-28 04:35:52+00:00,4.034009160266107,-1.19199999999999,84.8000000000002,0.0,0.0,2.773,0.0,0.144979166666667,0.074,0.0,0.085069801930538
2015-12-28 05:05:52+00:00,4.034009160266107,-1.65599999999999,81.8000000000002,0.0,0.0,3.433,0.0,0.144979166666667,0.074,0.0,0.0984292923872878
2015-12-28 05:35:52+00:00,94.93659569095514,-2.73099999999999,76.0300000000001,0.0,0.0,3.996,0.0,0.144645833333333,0.074,0.0,0.1196796457604033
2015-12-28 06:05:52+00:00,165.81440324695654,-3.35999999999999,76.2600000000001,0.0,0.0,4.279,0.0,0.144645833333333,0.074,0.0,0.1130782629228357
2015-12-28 06:35:52+00:00,165.81440324695654,-3.99799999999999,73.6200000000001,0.0,0.0,3.72,0.0,0.144416666666667,0.074,0.0,0.1197601956897979
2015-12-28 07:05:52+00:00,165.81440324695654,-4.26499999999999,75.3800000000001,0.0,0.0,3.089,0.0,0.143722222222222,0.074,0.0,0.1095371108118557
2015-12-28 07:35:52+00:00,150.57568124523107,-4.22199999999999,78.2000000000002,0.0,0.0,2.694,0.0,0.143722222222222,0.074,3.694906680955309,0.0973066695402661
2015-12-28 08:05:52+00:00,104.60862879443836,-4.08699999999999,80.9000000000002,18.95311,40.07,2.915,0.0,0.143722222222222,0.074,114.56082290007804,0.0861294833753772
2015-12-28 08:35:52+00:00,81.78129662323559,-3.66299999999999,77.1100000000002,23.97637,50.69,3.132,0.0,0.143722222222222,0.074,216.9835744276588,0.1065740335442028
2015-12-28 09:05:52+00:00,72.55405529329707,-3.14799999999999,76.1300000000002,31.34571,66.27,4.335,0.0,0.143159722222222,0.074,309.21186954767006,0.1155199787955356
2015-12-28 09:35:52+00:00,71.6810684735868,-3.17299999999999,72.5000000000001,68.5377,144.9,4.928,0.0,0.143159722222222,0.074,389.66872761705673,0.132838393956489
2015-12-28 10:05:52+00:00,71.62845598737712,-3.03499999999999,72.9700000000001,89.11319999999999,188.4,4.055,0.0,0.143159722222222,0.074,456.978443357363,0.1319248843783881
2015-12-28 10:35:52+00:00,69.93785230411875,-3.14399999999999,73.6500000000001,82.5385,174.5,4.105,0.0,0.142465277777778,0.074,509.99010961976165,0.1275602865480259
2015-12-28 11:05:52+00:00,76.91817760414415,-3.19399999999999,74.6000000000001,67.0714,141.8,4.161,0.0,0.142465277777778,0.074,547.7972964138688,0.1225013698861776
2015-12-28 11:35:52+00:00,85.37638654341987,-3.20599999999999,77.4200000000002,56.1924,118.8,4.164,0.0,0.142236111111111,0.074,569.7535497137471,0.1088028892790525
2015-12-28 12:05:52+00:00,97.20372750522192,-3.27899999999999,75.3800000000002,48.8609,103.3,4.522,0.0,0.142236111111111,0.074,575.4834450307046,0.1179849668734958
2015-12-28 12:35:52+00:00,109.01075721154974,-3.35399999999999,78.3000000000002,51.7462,109.4,5.342,0.0,0.141902777777778,0.074,564.8890067492218,0.1034079152005857
2015-12-28 13:05:52+00:00,123.13890100269008,-3.34899999999999,78.7400000000002,55.71939999999999,117.8,5.14,0.0,0.141826388888889,0.074,538.1513834620845,0.1013492011923553
2015-12-28 13:35:52+00:00,131.3833497147237,-3.30199999999999,77.7900000000002,39.44820000000005,83.4000000000001,5.302,0.0,0.141826388888889,0.074,495.7277506562984,0.1062521393617868
2015-12-28 14:05:52+00:00,140.30552215827356,-3.31699999999999,79.6200000000002,33.84788,71.56,5.636,0.0,0.141826388888889,0.074,438.34349370759577,0.0973877693392022
2015-12-28 14:35:52+00:00,129.4367125526373,-3.43399999999999,84.4000000000003,24.30747,51.39,5.088,0.0,0.141493055555556,0.074,366.9798048414714,0.0738940288356776
2015-12-28 15:05:52+00:00,142.34758727021034,-3.64199999999999,79.8600000000002,13.466309999999998,28.47,5.681,0.0,0.140902777777778,0.074,282.8569061341262,0.0939185880944444
2015-12-28 15:35:52+00:00,142.34758727021034,-3.75999999999999,86.4000000000003,0.0,0.0,5.721,0.0,0.140902777777778,0.074,187.41318541516983,0.0628596585589539
2015-12-28 16:05:52+00:00,142.34758727021034,-4.06599999999999,89.3000000000003,0.0,0.0,5.445,0.0,0.140902777777778,0.074,82.2806018186819,0.0483271588198307
2015-12-28 16:35:52+00:00,171.0296818175816,-4.17899999999999,90.4000000000003,0.0,0.0,5.872,0.0,0.140902777777778,0.074,0.0,0.0429902233459553
2015-12-28 17:05:52+00:00,169.47458594779786,-4.22099999999999,90.3000000000003,0.0,0.0,6.446,0.0,0.140569444444444,0.074,0.0,0.0433002795850572
2015-12-28 17:35:52+00:00,163.14088007352333,-4.14899999999999,92.1000000000003,0.0,0.0,6.396,0.0,0.140569444444444,0.074,0.0,0.035457703970313
2015-12-28 18:05:52+00:00,163.14088007352333,-4.10799999999999,94.9000000000003,0.0,0.0,6.587,0.0,0.140569444444444,0.074,0.0,0.0229614608111155
2015-12-28 18:35:52+00:00,107.2115251336251,-4.20299999999999,95.9000000000004,0.0,0.0,6.684,0.0,0.140340277777778,0.074,0.0,0.0183271147841809
2015-12-28 19:05:52+00:00,105.79417729127572,-4.01399999999999,98.5000000000004,0.0,0.0,6.606,0.0,0.140340277777778,0.074,0.0,0.006801494101207
2015-12-28 19:35:52+00:00,89.83900576473408,-3.53599999999999,100.0,0.0,0.0,6.454,0.0,0.140006944444444,0.074,0.0,0.0
2015-12-28 20:05:52+00:00,67.48191794072314,-3.07499999999999,100.0,0.0,0.0,6.28,0.0,0.139645833333333,0.074,0.0,0.0
2015-12-28 20:35:52+00:00,53.36960765342901,-2.23799999999999,100.0,0.0,0.0,6.438,0.0,0.139645833333333,0.074,0.0,0.0
2015-12-28 21:05:52+00:00,22.910958716714703,-0.706999999999991,100.0,0.0,0.0,6.01,0.0,0.139902777777778,0.074,0.0,0.0
2015-12-28 21:35:52+00:00,5.418817475845584,-0.182999999999991,100.0,0.0,0.0,5.466,0.0,0.139569444444444,0.074,0.0,0.0
2015-12-28 22:05:52+00:00,27.33160887398968,0.618000000000008,100.0,0.0,0.0,5.348,0.0,0.139645833333333,0.074,0.0,0.0
2015-12-28 22:35:52+00:00,49.21913699635228,1.25500000000001,100.0,0.0,0.0,5.59,0.0,0.139416666666667,0.074,0.0,0.0
2015-12-28 23:05:52+00:00,23.53277012909168,0.553000000000008,100.0,0.0,0.0,5.06,0.0,0.139340277777778,0.074,0.0,0.0
2015-12-28 23:35:52+00:00,16.251678396038358,0.625000000000008,100.0,0.0,0.0,4.817,0.0,0.139340277777778,0.074,0.0,0.0
2015-12-29 00:05:26+00:00,11.518553833399222,0.882000000000007,100.0,0.0,0.0,4.681,0.0,0.139340277777778,0.074,0.0,0.0
2015-12-29 00:35:26+00:00,1.3119372848271598,1.58500000000001,100.0,0.0,0.0,3.584,0.0,0.139340277777778,0.074,0.0,0.0
2015-12-29 01:05:26+00:00,0.0,2.95,100.0,0.0,0.0,2.436,1.0,0.139340277777778,0.074,0.0,0.0
2015-12-29 01:35:26+00:00,0.0,4.308,98.6000000000004,0.0,0.0,2.241,5.6,0.139673611111111,0.074,0.0,0.0116416646120583
2015-12-29 02:05:26+00:00,0.0,4.6,99.5000000000005,0.0,0.0,2.418,3.2,0.139673611111111,0.074,0.0,0.0042438972539591
2015-12-29 02:35:26+00:00,8.631037535087266,4.551,100.0,0.0,0.0,1.58,1.6,0.140673611111111,0.074,0.0,0.0
2015-12-29 03:05:26+00:00,6.229798231358778,4.643,100.0,0.0,0.0,1.562,1.0,0.1431875,0.074,0.0,0.0
2015-12-29 03:35:26+00:00,10.181535943283748,5.003,100.0,0.0,0.0,1.83,0.2,0.147319444444444,0.074,0.0,0.0
2015-12-29 04:05:26+00:00,6.767069837525558,5.358,100.0,0.0,0.0,1.877,0.4,0.150784722222222,0.074,0.0,0.0
2015-12-29 04:35:26+00:00,1.9797165440726148,5.759,99.8000000000005,0.0,0.0,2.536,0.2,0.153555555555556,0.074,0.0,0.0018406351555259
2015-12-29 05:05:26+00:00,0.2629364830088273,5.909,99.8000000000005,0.0,0.0,2.234,0.4,0.155347222222222,0.074,0.0,0.0018599067504753
2015-12-29 05:35:26+00:00,0.0,5.829,100.0,0.0,0.0,2.098,1.2,0.156270833333333,0.074,0.0,0.0
2015-12-29 06:05:26+00:00,14.23222081397384,5.727,100.0,0.0,0.0,1.883,1.2,0.1575,0.074,0.0,0.0
2015-12-29 06:35:26+00:00,22.565587972899174,5.95,100.0,0.0,0.0,2.274,0.6,0.158833333333333,0.074,0.0,0.0
2015-12-29 07:05:26+00:00,16.336580105960735,5.977,100.0,0.0,0.0,2.534,0.8,0.159909722222222,0.074,0.0,0.0
2015-12-29 07:35:26+00:00,9.76720789958523,6.005,100.0,0.0,0.0,2.116,0.6,0.161215277777778,0.075,1.1432097263263563,0.0
2015-12-29 08:05:26+00:00,9.514090553085026,6.196,100.0,0.0,0.0,2.35,0.6,0.162291666666667,0.074,112.29064477556408,0.0
2015-12-29 08:35:26+00:00,9.530551754118555,6.408,100.0,16.7442,35.4,2.528,0.6,0.162854166666667,0.075,215.0472986427763,0.0
2015-12-29 09:05:26+00:00,1.0095732094177603,6.497,100.0,46.02289999999999,97.3,2.363,0.4,0.163236111111111,0.075,307.6561623937588,0.0
2015-12-29 09:35:26+00:00,0.0,6.359,97.9000000000005,54.4896,115.2,2.47,0.8,0.163388888888889,0.075,388.5337409333179,0.0201473064933544
2015-12-29 10:05:26+00:00,0.0,6.328,93.8000000000005,68.2066,144.2,2.468,1.0,0.163465277777778,0.075,456.2971288149179,0.0593551622597228
2015-12-29 10:35:26+00:00,0.0,6.881,83.2000000000004,224.0128,473.6,3.763,0.0,0.163541666666667,0.075,509.7876562352209,0.1670882965621
2015-12-29 11:05:26+00:00,0.0,7.34,83.9000000000004,160.0632,338.4,4.379,0.2,0.163618055555556,0.075,548.0907008947797,0.1652564230744773
2015-12-29 11:35:26+00:00,0.0,7.087,86.2000000000004,94.0797,198.9,4.307,0.0,0.163388888888889,0.075,570.5513269652263,0.1392095232118728
2015-12-29 12:05:26+00:00,0.0,6.538,85.7000000000004,118.1554,249.8,4.113,0.0,0.163618055555556,0.075,576.7854837542681,0.138900623129807
2015-12-29 12:35:26+00:00,0.0,6.133,80.3000000000004,141.52159999999998,299.2,5.051,0.0,0.163465277777778,0.075,566.6865725828669,0.1860680982080386
2015-12-29 13:05:26+00:00,0.0,5.947,78.0600000000004,154.2453,326.1,4.698,0.0,0.163465277777778,0.075,540.4272695868843,0.2045704232771394
2015-12-29 13:35:26+00:00,0.0,5.556,76.9800000000004,145.2583,307.1,4.797,0.0,0.163465277777778,0.075,498.4565732728429,0.2088874150353933
2015-12-29 14:05:26+00:00,0.0,4.972,80.6000000000004,48.3406,102.2,4.508,0.0,0.163131944444444,0.075,441.492127308248,0.1690103814925301
2015-12-29 14:35:26+00:00,0.0,4.646,78.5700000000004,22.91212,48.44,4.037,0.0,0.163131944444444,0.076,370.50794981425895,0.1824812833488709
2015-12-29 15:05:26+00:00,0.0,4.437,78.9100000000004,24.79466,52.42,4.262,0.0,0.163131944444444,0.076,286.71777897209444,0.1769708003054078
2015-12-29 15:35:26+00:00,0.0,4.232,80.3000000000004,13.46158,28.46,4.239,0.0,0.162770833333333,0.076,191.55431970937676,0.1629413177918425
2015-12-29 16:05:26+00:00,0.0,4.103,81.8000000000004,0.0,0.0,3.66,0.0,0.162770833333333,0.076,86.64474632034474,0.1491734801315227
2015-12-29 16:35:26+00:00,0.0,3.913,86.4000000000005,0.0,0.0,3.243,0.0,0.162208333333333,0.077,0.0,0.1099869703138538
2015-12-29 17:05:26+00:00,0.0,3.747,84.9000000000005,0.0,0.0,3.419,0.0,0.162208333333333,0.077,0.0,0.1206948286734218
2015-12-29 17:35:26+00:00,0.0,3.555,89.9000000000005,0.0,0.0,3.329,0.0,0.161513888888889,0.078,0.0,0.0796409224241062
2015-12-29 18:05:26+00:00,0.0,3.777,83.1000000000004,0.0,0.0,3.129,0.0,0.161208333333333,0.078,0.0,0.135368911409605
2015-12-29 18:35:26+00:00,0.0,3.805,84.1000000000004,0.0,0.0,3.184,0.0,0.160875,0.079,0.0,0.1276110539622304
2015-12-29 19:05:26+00:00,0.0,3.75,86.3000000000005,0.0,0.0,3.099,0.0,0.160284722222222,0.079,0.0,0.1095277949892365
2015-12-29 19:35:26+00:00,0.0,3.631,81.7000000000004,0.0,0.0,3.161,0.0,0.159951388888889,0.08,0.0,0.145077909515391
2015-12-29 20:05:26+00:00,0.0,3.794,80.2000000000004,0.0,0.0,2.596,0.0,0.159284722222222,0.081,0.0,0.1587884630746074
2015-12-29 20:35:26+00:00,0.0,3.818,82.1000000000005,0.0,0.0,2.537,0.0,0.158951388888889,0.081,0.0,0.143794715821428
2015-12-29 21:05:26+00:00,0.0,3.703,80.5000000000004,0.0,0.0,2.825,0.0,0.158951388888889,0.082,0.0,0.1553802499336574
2015-12-29 21:35:26+00:00,0.0,3.512,79.6200000000004,0.0,0.0,2.379,0.0,0.158361111111111,0.082,0.0,0.1602127748948286
2015-12-29 22:05:26+00:00,0.0,3.31,78.8400000000004,0.0,0.0,3.129,0.0,0.157951388888889,0.083,0.0,0.1639804798154497
2015-12-29 22:35:26+00:00,0.0,3.15,78.8100000000004,0.0,0.0,2.274,0.0,0.157951388888889,0.084,0.0,0.1623588611206516
2015-12-29 23:05:26+00:00,0.0,3.042,79.9600000000004,0.0,0.0,2.642,0.0,0.157388888888889,0.085,0.0,0.1523737891037216
2015-12-29 23:35:26+00:00,0.0,2.928,79.9300000000005,0.0,0.0,2.199,0.0,0.157027777777778,0.085,0.0,0.1513697178430419
2015-12-30 00:04:59+00:00,0.0,2.848,81.2000000000005,0.0,0.0,2.127,0.0,0.156951388888889,0.086,0.0,0.1409862093314874
2015-12-30 00:34:59+00:00,0.0,2.802,80.9000000000005,0.0,0.0,2.504,0.0,0.156388888888889,0.086,0.0,0.1427675512042811
2015-12-30 01:04:59+00:00,0.0,2.714,82.5000000000005,0.0,0.0,1.525,0.0,0.156027777777778,0.087,0.0,0.1299903393097911
2015-12-30 01:34:59+00:00,0.0,2.644,84.2000000000005,0.0,0.0,1.765,0.0,0.155465277777778,0.088,0.0,0.1167784096971917
2015-12-30 02:04:59+00:00,0.1780781506652657,2.602,85.2000000000005,0.0,0.0,1.362,0.0,0.155388888888889,0.088,0.0,0.1090601359086516
2015-12-30 02:34:59+00:00,0.0,2.581,85.7000000000005,0.0,0.0,1.439,0.0,0.154694444444445,0.089,0.0,0.1052178948126888
2015-12-30 03:04:59+00:00,0.0,2.522,86.1000000000005,0.0,0.0,1.32,0.0,0.154465277777778,0.09,0.0,0.1018449407782589
2015-12-30 03:34:59+00:00,0.619314457662078,2.655,84.9000000000005,0.0,0.0,1.912,0.0,0.154131944444444,0.09,0.0,0.1116922702020861
2015-12-30 04:04:59+00:00,1.6381412340112342,2.677,84.8000000000005,0.0,0.0,2.162,0.0,0.154055555555556,0.091,0.0,0.1126084722637028
2015-12-30 04:34:59+00:00,2.400503876635153,2.566,85.0000000000005,0.0,0.0,2.399,0.0,0.153131944444444,0.091,0.0,0.1102503403557562
2015-12-30 05:04:59+00:00,2.3947255958964164,2.404,85.9000000000006,0.0,0.0,1.951,0.0,0.153131944444444,0.092,0.0,0.1024432183148493
2015-12-30 05:34:59+00:00,1.6220298881223878,2.266,86.4000000000006,0.0,0.0,1.472,0.0,0.152798611111111,0.092,0.0,0.0978402112629236
2015-12-30 06:04:59+00:00,0.9153729180643688,2.206,88.0000000000006,0.0,0.0,1.577,0.0,0.152722222222222,0.093,0.0,0.0859596903471568
2015-12-30 06:34:59+00:00,1.4292428324121125,2.127,88.8000000000006,0.0,0.0,1.212,0.0,0.151798611111111,0.093,0.0,0.0797764585474853
2015-12-30 07:04:59+00:00,1.4240061046800832,2.152,89.1000000000006,0.0,0.0,1.008,0.0,0.151798611111111,0.094,0.0,0.077778738540961
2015-12-30 07:34:59+00:00,1.0685394135978543,2.037,89.8000000000006,0.0,0.0,0.532999999999999,0.0,0.151465277777778,0.094,0.0,0.072186492223763
2015-12-30 08:04:59+00:00,1.4135434914216731,2.004,89.8000000000006,0.0,0.0,0.587999999999999,0.0,0.151159722222222,0.094,110.10861550736226,0.0720158985296153
2015-12-30 08:34:59+00:00,1.4083176225703673,1.974,89.9000000000006,15.344119999999998,32.44,0.436999999999999,0.0,0.150465277777778,0.095,213.20669077716215,0.0711566011820033
2015-12-30 09:04:59+00:00,1.7700776416584014,1.981,89.9000000000006,22.52426,47.62,0.164999999999999,0.0,0.150465277777778,0.095,306.2041172248177,0.0711923356380647
2015-12-30 09:34:59+00:00,1.579213351746911,2.312,86.8000000000006,39.30629999999999,83.1,0.717999999999999,0.0,0.150465277777778,0.095,387.5107473536237,0.0952755584172099
2015-12-30 10:04:59+00:00,1.3926618681121177,2.541,87.1000000000006,37.7454,79.8,0.973999999999999,0.0,0.149826388888889,0.096,455.73633198251696,0.0946462564369895
2015-12-30 10:34:59+00:00,1.387450595639295,2.499,87.9000000000006,31.39301,66.37,0.722999999999999,0.0,0.149465277777778,0.096,509.7142919436818,0.0885109124146848
2015-12-30 11:04:59+00:00,2.325591348948928,2.559,87.9000000000006,32.71268,69.16,1.569,0.0,0.149131944444444,0.097,548.5216652999097,0.0888908544565243
2015-12-30 11:34:59+00:00,2.926077312473258,2.58,85.7000000000006,37.34335,78.95,2.559,0.0,0.148902777777778,0.097,571.4948890050596,0.1052103868178202
2015-12-30 12:04:59+00:00,5.340563218406585,2.503,84.6000000000006,44.462,94.0,2.463,0.0,0.148902777777778,0.097,578.241145157406,0.1126824328837061
2015-12-30 12:34:59+00:00,4.646637159601236,2.489,85.0000000000006,36.06625,76.25,1.941,0.0,0.148131944444444,0.097,568.6450778353342,0.1096459439732006
2015-12-30 13:04:59+00:00,3.539053217007896,2.411,84.8000000000006,36.55817,77.29,1.091,0.0,0.148131944444444,0.098,542.8707656624364,0.1104905009441631
2015-12-30 13:34:59+00:00,1.7211092962415302,2.377,85.7000000000006,27.09344,57.28,1.485,0.0,0.147902777777778,0.098,501.3589163703835,0.1036960084615779
2015-12-30 14:04:59+00:00,1.5313040238142903,2.443,86.7000000000006,22.89793,48.41,1.836,0.0,0.147569444444444,0.098,444.8193313262005,0.0969004941043933
2015-12-30 14:34:59+00:00,4.39583556347465,2.478,87.0000000000006,16.09619,34.03,2.236,0.0,0.147569444444444,0.099,374.2187688685747,0.0949518618009871
2015-12-30 15:04:59+00:00,4.6138767788658654,2.405,87.2000000000006,0.0,0.0,1.727,0.0,0.147131944444444,0.099,290.7644139729859,0.0930047452789596
2015-12-30 15:34:59+00:00,4.607329927613501,2.372,88.3000000000007,0.0,0.0,1.156,0.0,0.146798611111111,0.099,195.88323689247304,0.0848118700677174
2015-12-30 16:04:59+00:00,4.376381976000484,2.264,90.3000000000007,0.0,0.0,1.469,0.0,0.146569444444444,0.099,91.19759371408288,0.0697731066458731
2015-12-30 16:34:59+00:00,5.049359335381553,1.718,91.9000000000007,0.0,0.0,0.790999999999999,0.0,0.146569444444444,0.1,0.0,0.0560267863341963
2015-12-30 17:04:59+00:00,4.58769985147128,1.49000000000001,93.4000000000007,0.0,0.0,0.807999999999999,0.0,0.146236111111111,0.1,0.0,0.0449086554815732
2015-12-30 17:34:59+00:00,4.581159990474626,1.14800000000001,95.9000000000008,0.0,0.0,1.101,0.0,0.146159722222222,0.1,0.0,0.027218063586257
2015-12-30 18:04:59+00:00,6.201401262107104,0.864000000000007,96.2000000000008,0.0,0.0,1.208,0.0,0.145569444444444,0.1,0.0,0.0247136734080832
2015-12-30 18:34:59+00:00,5.814286976921098,0.720000000000007,97.8000000000008,0.0,0.0,0.848999999999999,0.0,0.145236111111111,0.1,0.0,0.0141594212246302
2015-12-30 19:04:59+00:00,4.426869535310201,0.676000000000007,98.5000000000008,0.0,0.0,0.879999999999999,0.0,0.145236111111111,0.1,0.0,0.0096233999237626
2015-12-30 19:34:59+00:00,5.332426690946991,0.708000000000007,98.0000000000008,0.0,0.0,1.451,0.0,0.145236111111111,0.1,0.0,0.0128610075125119
2015-12-30 20:04:59+00:00,6.99640943653154,0.785000000000007,94.0000000000008,0.0,0.0,2.072,0.0,0.145159722222222,0.101,0.0,0.0387989480088674
2015-12-30 20:34:59+00:00,8.234487114123883,0.776000000000007,92.8000000000007,0.0,0.0,2.57,0.0,0.144236111111111,0.101,0.0,0.046528386059855
2015-12-30 21:04:59+00:00,7.475293235674286,0.620000000000007,90.9000000000007,0.0,0.0,2.273,0.0,0.144236111111111,0.101,0.0,0.0581452838450009
2015-12-30 21:34:59+00:00,8.21984574965059,0.505000000000007,88.7000000000007,0.0,0.0,2.517,0.0,0.144236111111111,0.101,0.0,0.0716021481279208
2015-12-30 22:04:59+00:00,8.212526901666378,0.363000000000008,85.1000000000007,0.0,0.0,2.622,0.0,0.144236111111111,0.101,0.0,0.0934441835491677
2015-12-30 22:34:59+00:00,6.475015061138328,0.264000000000008,83.7000000000007,0.0,0.0,2.205,0.0,0.143902777777778,0.101,0.0,0.1014906187191372
2015-12-30 23:04:59+00:00,2.071921486968438,0.273000000000008,82.9000000000007,0.0,0.0,1.562,0.0,0.143597222222222,0.101,0.0,0.1065415111779899
2015-12-30 23:34:59+00:00,0.8140539696093604,0.318000000000008,81.7000000000006,0.0,0.0,2.018,0.0,0.143236111111111,0.101,0.0,0.114392021901098
2015-12-31 00:04:33+00:00,0.4996629581756266,0.358000000000008,82.3000000000006,0.0,0.0,1.775,0.0,0.143236111111111,0.101,0.0,0.1109638125274326
2015-12-31 00:34:33+00:00,0.0080340647900481,0.431000000000008,82.2000000000007,0.0,0.0,1.883,0.0,0.142902777777778,0.101,0.0,0.1121844864788983
2015-12-31 01:04:33+00:00,0.2164295052548927,0.481000000000007,82.7000000000007,0.0,0.0,1.82,0.0,0.142902777777778,0.101,0.0,0.1094300602317646
2015-12-31 01:34:33+00:00,0.0,0.515000000000007,83.2000000000007,0.0,0.0,1.928,0.0,0.142902777777778,0.101,0.0,0.1065300893782949
2015-12-31 02:04:33+00:00,0.0,0.495000000000007,83.2000000000007,0.0,0.0,1.962,0.0,0.142597222222222,0.101,0.0,0.1063754625813061
2015-12-31 02:34:33+00:00,0.0,0.464000000000007,82.7000000000007,0.0,0.0,2.255,0.0,0.141902777777778,0.101,0.0,0.1092949974918487
2015-12-31 03:04:33+00:00,0.0,0.373000000000008,87.2000000000007,0.0,0.0,2.051,0.0,0.141902777777778,0.101,0.0,0.0803325880097667
2015-12-31 03:34:33+00:00,0.4740071333980651,-0.0269999999999914,92.9000000000008,0.0,0.0,2.387,0.0,0.141902777777778,0.101,0.0,0.0432800506732366
2015-12-31 04:04:33+00:00,0.6240027606297623,-0.333999999999991,93.7000000000008,0.0,0.0,1.899,0.0,0.141902777777778,0.101,0.0,0.0375517259170036
2015-12-31 04:34:33+00:00,0.9446719071437248,-0.315999999999991,88.1000000000008,0.0,0.0,2.143,0.0,0.141902777777778,0.101,0.0,0.071024485841481
2015-12-31 05:04:33+00:00,1.2878011332534631,-0.129999999999991,82.1000000000007,0.0,0.0,2.376,0.0,0.141263888888889,0.101,0.0,0.1082972562686385
2015-12-31 05:34:33+00:00,0.6240027606297623,0.0210000000000085,79.7200000000006,0.0,0.0,2.421,0.0,0.141263888888889,0.101,0.0,0.1240560445291176
2015-12-31 06:04:33+00:00,0.0859672293785802,0.0740000000000084,77.3500000000006,0.0,0.0,2.113,0.0,0.140902777777778,0.101,0.0,0.1390901646447512
2015-12-31 06:34:33+00:00,0.0859672293785802,0.121000000000008,79.0400000000007,0.0,0.0,2.403,0.0,0.140902777777778,0.102,0.0,0.1291537750619483
2015-12-31 07:04:33+00:00,0.0,0.0050000000000085,80.2000000000007,0.0,0.0,2.072,0.0,0.140902777777778,0.102,0.0,0.1209785522158905
2015-12-31 07:34:33+00:00,0.0,-0.0679999999999913,81.6000000000007,0.0,0.0,2.149,0.0,0.140569444444444,0.102,0.0,0.111827321626838
2015-12-31 08:04:33+00:00,0.0,-0.133999999999991,82.4000000000007,0.0,0.0,2.045,0.0,0.140569444444444,0.101,108.13515099480765,0.1064511204617713
2015-12-31 08:34:33+00:00,0.0,-0.109999999999991,82.1000000000007,14.71503,31.11,2.309,0.0,0.140263888888889,0.101,211.57167557231764,0.1084555190346919
2015-12-31 09:04:33+00:00,0.0,-0.0679999999999913,81.3000000000007,18.47065,39.05,2.557,0.0,0.140263888888889,0.101,304.95328325779286,0.1136505931751018
2015-12-31 09:34:33+00:00,0.0,-0.0649999999999913,81.9000000000007,21.20932,44.84,2.373,0.0,0.139902777777778,0.101,386.6832478115265,0.1100281376556485
2015-12-31 10:04:33+00:00,0.4740071333980651,-0.0309999999999913,79.9300000000007,29.84157,63.09,2.484,0.0,0.139902777777778,0.101,455.3640729578305,0.1223066419275084
2015-12-31 10:34:33+00:00,0.0859672293785802,0.0880000000000084,79.0800000000007,40.205,85.0,2.051,0.0,0.139569444444444,0.101,509.8213881526282,0.12859766287661
2015-12-31 11:04:33+00:00,0.0859672293785802,0.145000000000008,79.1800000000007,44.6039,94.3,2.418,0.0,0.139569444444444,0.102,549.1240291558835,0.1285156310031708
2015-12-31 11:34:33+00:00,0.2018395178430698,0.199000000000008,77.5900000000007,46.1175,97.5,2.329,0.0,0.139569444444444,0.101,572.5999600504285,0.1388753506574649
2015-12-31 12:04:33+00:00,0.4740071333980651,0.215000000000008,76.6000000000006,40.5361,85.7,2.292,0.0,0.139263888888889,0.101,579.8477644543426,0.1451794401449528
2015-12-31 12:34:33+00:00,0.6240027606297623,0.186000000000008,76.0900000000007,37.65553,79.61,2.499,0.0,0.139263888888889,0.101,570.743509436538,0.1480306869700526
2015-12-31 13:04:33+00:00,1.649459715043682,0.192000000000008,75.3100000000006,38.8806,82.2,2.436,0.0,0.139263888888889,0.101,545.4428647664954,0.1529265982363722
2015-12-31 13:34:33+00:00,0.6240027606297623,0.157000000000008,76.9100000000007,28.18134,59.58,2.145,0.0,0.138930555555556,0.101,504.3784412577572,0.1426523081283569
2015-12-31 14:04:33+00:00,0.6240027606297623,0.0700000000000084,76.5700000000007,30.48958,64.46,2.782,0.0,0.138569444444444,0.101,448.2523937131856,0.1438380777925031
2015-12-31 14:34:33+00:00,0.6240027606297623,0.0780000000000084,78.3300000000007,19.38354,40.98,2.095,0.0,0.138569444444444,0.101,378.024414950275,0.13311094132578
2015-12-31 15:04:33+00:00,1.649459715043682,0.0220000000000085,78.2000000000007,0.0,0.0,2.438,0.0,0.138569444444444,0.101,294.8953261924922,0.1333638561973812
2015-12-31 15:34:33+00:00,0.9446719071437248,-0.0229999999999914,77.6500000000007,0.0,0.0,2.146,0.0,0.138493055555556,0.101,200.2865444102968,0.1362804870696797
2015-12-31 16:04:33+00:00,1.836390277787868,-0.137999999999991,78.5700000000007,0.0,0.0,2.314,0.0,0.138263888888889,0.101,95.81577769551426,0.1295784803056958
2015-12-31 16:34:33+00:00,3.882146060216631,-0.322999999999991,79.6500000000007,0.0,0.0,2.164,0.0,0.137930555555556,0.101,0.0,0.1213956711822548
